sensor
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
0.5725460000576277
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
0.5725460000576277
-0.22045399987291603
-1.0134539998034597
0.5725460000576277
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
-0.22045399987291603
