sensor
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
0.4345639999883133
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
0.4345639999883133
-0.3584359999422304
-0.3584359999422304
-0.3584359999422304
